      0.22     -4.265     208.61
      0.22     -4.260     194.52
      0.22     -4.255     180.76
      0.22     -4.250     167.34
      0.22     -4.245     154.28
      0.22     -4.240     141.57
      0.22     -4.235     129.22
      0.22     -4.230     117.26
      0.22     -4.225     105.73
      0.22     -4.220      94.69
      0.22     -4.215      84.22
      0.22     -4.210      74.42
      0.22     -4.205      65.39
      0.22     -4.200      57.20
      0.22     -4.195      49.96
      0.22     -4.190      43.63
      0.22     -4.185      37.81
      0.22     -4.180      32.45
      0.22     -4.175      27.52
      0.22     -4.170      23.03
      0.22     -4.165      18.97
      0.22     -4.160      15.34
      0.22     -4.155      12.13
      0.22     -4.150       9.33
      0.22     -4.145       6.95
      0.22     -4.140       4.98
      0.22     -4.135       3.41
      0.22     -4.130       2.24
      0.22     -4.125       1.47
      0.22     -4.120       1.09
      0.22     -4.115       1.10
      0.22     -4.110       1.51
      0.22     -4.105       2.30
      0.22     -4.100       3.47
      0.22     -4.095       5.02
      0.22     -4.090       6.95
      0.22     -4.085       9.24
      0.22     -4.080      11.90
      0.22     -4.075      14.93
      0.22     -4.070      18.31
      0.22     -4.065      22.05
      0.22     -4.060      26.14
      0.22     -4.055      30.59
      0.22     -4.050      35.38
      0.22     -4.045      40.51
      0.22     -4.040      46.03
      0.22     -4.035      52.22
      0.22     -4.030      58.94
      0.22     -4.025      66.04
      0.22     -4.020      73.43
      0.22     -4.015      81.03
      0.22     -4.010      88.78
      0.22     -4.005      96.56
      0.22     -4.000     104.38

      0.24     -4.300     306.26
      0.24     -4.295     291.49
      0.24     -4.290     276.72
      0.24     -4.285     262.01
      0.24     -4.280     247.41
      0.24     -4.275     232.98
      0.24     -4.270     218.76
      0.24     -4.265     204.79
      0.24     -4.260     191.10
      0.24     -4.255     177.72
      0.24     -4.250     164.66
      0.24     -4.245     151.93
      0.24     -4.240     139.54
      0.24     -4.235     127.48
      0.24     -4.230     115.79
      0.24     -4.225     104.51
      0.24     -4.220      93.70
      0.24     -4.215      83.45
      0.24     -4.210      73.84
      0.24     -4.205      64.97
      0.24     -4.200      56.93
      0.24     -4.195      49.80
      0.24     -4.190      43.52
      0.24     -4.185      37.75
      0.24     -4.180      32.40
      0.24     -4.175      27.49
      0.24     -4.170      23.01
      0.24     -4.165      18.96
      0.24     -4.160      15.33
      0.24     -4.155      12.11
      0.24     -4.150       9.31
      0.24     -4.145       6.91
      0.24     -4.140       4.92
      0.24     -4.135       3.33
      0.24     -4.130       2.14
      0.24     -4.125       1.34
      0.24     -4.120       0.94
      0.24     -4.115       0.92
      0.24     -4.110       1.29
      0.24     -4.105       2.04
      0.24     -4.100       3.17
      0.24     -4.095       4.68
      0.24     -4.090       6.56
      0.24     -4.085       8.80
      0.24     -4.080      11.42
      0.24     -4.075      14.39
      0.24     -4.070      17.72
      0.24     -4.065      21.41
      0.24     -4.060      25.45
      0.24     -4.055      29.85
      0.24     -4.050      34.58
      0.24     -4.045      39.64
      0.24     -4.040      45.06
      0.24     -4.035      51.09
      0.24     -4.030      57.62
      0.24     -4.025      64.55
      0.24     -4.020      71.75
      0.24     -4.015      79.17
      0.24     -4.010      86.73
      0.24     -4.005      94.33
      0.24     -4.000     101.96

      0.26     -4.300     298.67
      0.26     -4.295     284.50
      0.26     -4.290     270.29
      0.26     -4.285     256.12
      0.26     -4.280     242.04
      0.26     -4.275     228.10
      0.26     -4.270     214.35
      0.26     -4.265     200.83
      0.26     -4.260     187.56
      0.26     -4.255     174.57
      0.26     -4.250     161.88
      0.26     -4.245     149.50
      0.26     -4.240     137.43
      0.26     -4.235     125.69
      0.26     -4.230     114.29
      0.26     -4.225     103.28
      0.26     -4.220      92.71
      0.26     -4.215      82.68
      0.26     -4.210      73.28
      0.26     -4.205      64.59
      0.26     -4.200      56.70
      0.26     -4.195      49.69
      0.26     -4.190      43.49
      0.26     -4.185      37.74
      0.26     -4.180      32.42
      0.26     -4.175      27.53
      0.26     -4.170      23.07
      0.26     -4.165      19.02
      0.26     -4.160      15.39
      0.26     -4.155      12.18
      0.26     -4.150       9.37
      0.26     -4.145       6.96
      0.26     -4.140       4.95
      0.26     -4.135       3.34
      0.26     -4.130       2.14
      0.26     -4.125       1.31
      0.26     -4.120       0.87
      0.26     -4.115       0.83
      0.26     -4.110       1.16
      0.26     -4.105       1.87
      0.26     -4.100       2.96
      0.26     -4.095       4.43
      0.26     -4.090       6.26
      0.26     -4.085       8.46
      0.26     -4.080      11.02
      0.26     -4.075      13.94
      0.26     -4.070      17.21
      0.26     -4.065      20.85
      0.26     -4.060      24.84
      0.26     -4.055      29.18
      0.26     -4.050      33.85
      0.26     -4.045      38.86
      0.26     -4.040      44.18
      0.26     -4.035      50.03
      0.26     -4.030      56.39
      0.26     -4.025      63.12
      0.26     -4.020      70.13
      0.26     -4.015      77.36
      0.26     -4.010      84.72
      0.26     -4.005      92.13
      0.26     -4.000      99.57

      0.28     -4.300     290.89
      0.28     -4.295     277.33
      0.28     -4.290     263.70
      0.28     -4.285     250.07
      0.28     -4.280     236.52
      0.28     -4.275     223.10
      0.28     -4.270     209.83
      0.28     -4.265     196.76
      0.28     -4.260     183.93
      0.28     -4.255     171.35
      0.28     -4.250     159.05
      0.28     -4.245     147.03
      0.28     -4.240     135.31
      0.28     -4.235     123.88
      0.28     -4.230     112.78
      0.28     -4.225     102.05
      0.28     -4.220      91.75
      0.28     -4.215      81.96
      0.28     -4.210      72.77
      0.28     -4.205      64.27
      0.28     -4.200      56.54
      0.28     -4.195      49.67
      0.28     -4.190      43.52
      0.28     -4.185      37.82
      0.28     -4.180      32.53
      0.28     -4.175      27.66
      0.28     -4.170      23.21
      0.28     -4.165      19.18
      0.28     -4.160      15.56
      0.28     -4.155      12.34
      0.28     -4.150       9.53
      0.28     -4.145       7.11
      0.28     -4.140       5.09
      0.28     -4.135       3.46
      0.28     -4.130       2.23
      0.28     -4.125       1.39
      0.28     -4.120       0.92
      0.28     -4.115       0.84
      0.28     -4.110       1.14
      0.28     -4.105       1.82
      0.28     -4.100       2.87
      0.28     -4.095       4.28
      0.28     -4.090       6.06
      0.28     -4.085       8.22
      0.28     -4.080      10.73
      0.28     -4.075      13.59
      0.28     -4.070      16.81
      0.28     -4.065      20.40
      0.28     -4.060      24.33
      0.28     -4.055      28.61
      0.28     -4.050      33.23
      0.28     -4.045      38.16
      0.28     -4.040      43.41
      0.28     -4.035      49.08
      0.28     -4.030      55.26
      0.28     -4.025      61.79
      0.28     -4.020      68.61
      0.28     -4.015      75.64
      0.28     -4.010      82.80
      0.28     -4.005      90.01
      0.28     -4.000      97.24

      0.30     -4.300     282.99
      0.30     -4.295     270.07
      0.30     -4.290     257.01
      0.30     -4.285     243.95
      0.30     -4.280     230.94
      0.30     -4.275     218.02
      0.30     -4.270     205.25
      0.30     -4.265     192.65
      0.30     -4.260     180.26
      0.30     -4.255     168.10
      0.30     -4.250     156.20
      0.30     -4.245     144.56
      0.30     -4.240     133.18
      0.30     -4.235     122.09
      0.30     -4.230     111.30
      0.30     -4.225     100.86
      0.30     -4.220      90.83
      0.30     -4.215      81.29
      0.30     -4.210      72.33
      0.30     -4.205      64.03
      0.30     -4.200      56.47
      0.30     -4.195      49.74
      0.30     -4.190      43.65
      0.30     -4.185      37.99
      0.30     -4.180      32.73
      0.30     -4.175      27.89
      0.30     -4.170      23.46
      0.30     -4.165      19.44
      0.30     -4.160      15.83
      0.30     -4.155      12.61
      0.30     -4.150       9.80
      0.30     -4.145       7.38
      0.30     -4.140       5.35
      0.30     -4.135       3.70
      0.30     -4.130       2.45
      0.30     -4.125       1.58
      0.30     -4.120       1.09
      0.30     -4.115       0.98
      0.30     -4.110       1.24
      0.30     -4.105       1.88
      0.30     -4.100       2.89
      0.30     -4.095       4.26
      0.30     -4.090       5.99
      0.30     -4.085       8.09
      0.30     -4.080      10.55
      0.30     -4.075      13.36
      0.30     -4.070      16.54
      0.30     -4.065      20.07
      0.30     -4.060      23.95
      0.30     -4.055      28.16
      0.30     -4.050      32.71
      0.30     -4.045      37.57
      0.30     -4.040      42.75
      0.30     -4.035      48.26
      0.30     -4.030      54.24
      0.30     -4.025      60.58
      0.30     -4.020      67.20
      0.30     -4.015      74.03
      0.30     -4.010      80.98
      0.30     -4.005      87.99
      0.30     -4.000      95.02

      0.32     -4.300     275.07
      0.32     -4.295     262.77
      0.32     -4.290     250.31
      0.32     -4.285     237.81
      0.32     -4.280     225.34
      0.32     -4.275     212.95
      0.32     -4.270     200.66
      0.32     -4.265     188.54
      0.32     -4.260     176.60
      0.32     -4.255     164.87
      0.32     -4.250     153.37
      0.32     -4.245     142.10
      0.32     -4.240     131.09
      0.32     -4.235     120.33
      0.32     -4.230     109.87
      0.32     -4.225      99.74
      0.32     -4.220      89.99
      0.32     -4.215      80.70
      0.32     -4.210      71.97
      0.32     -4.205      63.87
      0.32     -4.200      56.50
      0.32     -4.195      49.91
      0.32     -4.190      43.88
      0.32     -4.185      38.26
      0.32     -4.180      33.03
      0.32     -4.175      28.22
      0.32     -4.170      23.82
      0.32     -4.165      19.82
      0.32     -4.160      16.22
      0.32     -4.155      13.01
      0.32     -4.150      10.20
      0.32     -4.145       7.78
      0.32     -4.140       5.74
      0.32     -4.135       4.08
      0.32     -4.130       2.81
      0.32     -4.125       1.91
      0.32     -4.120       1.40
      0.32     -4.115       1.25
      0.32     -4.110       1.49
      0.32     -4.105       2.09
      0.32     -4.100       3.05
      0.32     -4.095       4.38
      0.32     -4.090       6.07
      0.32     -4.085       8.11
      0.32     -4.080      10.51
      0.32     -4.075      13.28
      0.32     -4.070      16.40
      0.32     -4.065      19.88
      0.32     -4.060      23.70
      0.32     -4.055      27.86
      0.32     -4.050      32.33
      0.32     -4.045      37.13
      0.32     -4.040      42.21
      0.32     -4.035      47.60
      0.32     -4.030      53.39
      0.32     -4.025      59.53
      0.32     -4.020      65.94
      0.32     -4.015      72.56
      0.32     -4.010      79.31
      0.32     -4.005      86.10
      0.32     -4.000      92.93

      0.34     -4.300     267.18
      0.34     -4.295     255.51
      0.34     -4.290     243.65
      0.34     -4.285     231.71
      0.34     -4.280     219.78
      0.34     -4.275     207.90
      0.34     -4.270     196.12
      0.34     -4.265     184.47
      0.34     -4.260     172.98
      0.34     -4.255     161.69
      0.34     -4.250     150.59
      0.34     -4.245     139.71
      0.34     -4.240     129.07
      0.34     -4.235     118.66
      0.34     -4.230     108.53
      0.34     -4.225      98.69
      0.34     -4.220      89.23
      0.34     -4.215      80.21
      0.34     -4.210      71.71
      0.34     -4.205      63.83
      0.34     -4.200      56.64
      0.34     -4.195      50.18
      0.34     -4.190      44.20
      0.34     -4.185      38.63
      0.34     -4.180      33.45
      0.34     -4.175      28.68
      0.34     -4.170      24.30
